/guidance/importing-non-native-animals,[(3, 0.92669917969050219), (1, 0.025087960801479178), (2, 0.024425957647850736)]
/government/publications/invasive-alien-species-permit-application,[(3, 0.88291974504370629), (2, 0.039640923102472282), (1, 0.03878025699925583)]
/government/publications/rabies-quarantine-authorised-premises-and-carriers,[(3, 0.86995534688824439), (1, 0.043810081409461146), (2, 0.043517138357690853)]
/guidance/pet-cemeteries-where-you-can-build-them-and-how-to-register,[(3, 0.92136610444044686), (0, 0.02796449186357185), (2, 0.025967440999677328)]
/government/collections/bovine-tb-surveillance-in-great-britain,[(0, 0.87981074714297991), (1, 0.04220006671668431), (2, 0.039325971929643752)]
/government/collections/bovine-tb-controlling-the-risk-of-bovine-tb-from-badgers,[(1, 0.93758801808369041), (0, 0.020913476632383878), (2, 0.020867259621300951)]
/government/news/further-measures-to-eradicate-bovine-tb,[(0, 0.95149785193966219), (1, 0.016691355050795973), (2, 0.015970610565616071)]
/government/news/less-red-tape-for-farmers-as-new-animal-movement-rules-go-live,[(2, 0.93566192439997409), (1, 0.023402723131128539), (3, 0.020497202351326713)]
/government/publications/foieir-responses-published-by-apha-september-2016,[(2, 0.86655642291385093), (1, 0.045169048355623652), (3, 0.044302327721445094)]
/government/publications/farming-inspections,[(2, 0.92340342714968671), (3, 0.025857306166075393), (0, 0.025383381872951742)]
/government/publications/pet-travel-checks-on-pets-by-transport-carriers,[(3, 0.93415807978706533), (1, 0.022513314888399513), (2, 0.021758053840385684)]
/government/organisations/animal-and-plant-health-agency/about,[(2, 0.93221428267232109), (1, 0.02305245118248599), (3, 0.022426500117545715)]
/government/publications/apply-to-register-temporary-use-of-land-to-keep-livestock,[(2, 0.88200589066918933), (1, 0.039696829043812047), (3, 0.039206125376984063)]
/government/news/asian-hornet-identified-in-gloucestershire,[(2, 0.93060844746407945), (0, 0.023184402307747817), (1, 0.023134060731979919)]
/government/publications/tse-testing-of-fallen-cattle-approved-premises,[(2, 0.88794299910243912), (1, 0.038699560087780326), (3, 0.036859417943456103)]
/government/publications/approved-finishing-units-for-cattle-application,[(2, 0.89398803816774786), (1, 0.036092346998195267), (3, 0.035227754540994853)]
/government/publications/personal-data-processing-fair-processing-notice,[(1, 0.92820797419295176), (3, 0.032367341000833022), (2, 0.020039051817105094)]
/government/organisations/animal-and-plant-health-agency/about/publication-scheme,[(2, 0.96053147075526313), (1, 0.013248470646362894), (3, 0.013122491090379803)]
/government/publications/use-recycled-manure-solids-as-cattle-bedding,[(2, 0.89960004853607489), (3, 0.034175098319344593), (1, 0.033147552527857289)]
/government/publications/qualitative-risk-assessment-risk-of-chronic-wasting-disease-being-introduced-into-great-britain,[(0, 0.8562319213652867), (1, 0.049681353488567573), (2, 0.048035864643763769)]
/guidance/the-seed-potato-classification-scheme,[(0, 0.95110455972500496), (1, 0.016505808435491591), (2, 0.016441435155935186)]
/government/publications/foieir-responses-published-by-apha-october-2016,[(2, 0.8681757733269575), (1, 0.044811649852991506), (3, 0.043746303240596349)]
/government/publications/national-list-application-to-add-an-amateur-vegetable,[(1, 0.88113612799471752), (2, 0.041193908125644066), (3, 0.039200400885089033)]
/government/publications/livestock-and-equine-semen-collection-approved-premises,[(2, 0.87680359478162195), (1, 0.041887100540754833), (3, 0.040779205367637329)]
/government/publications/welfare-of-animals-at-the-time-of-killing-licence-application,[(3, 0.85755545095375785), (1, 0.049285300576681852), (2, 0.047677067601739676)]
/government/statistics/incidence-of-tuberculosis-tb-in-cattle-in-great-britain,[(0, 0.89257589590474473), (1, 0.037571669015520927), (2, 0.035817947047287024)]
/guidance/importing-live-animals-or-animal-products-from-non-eu-countries,[(3, 0.94051157414356334), (2, 0.020215031002729294), (1, 0.020187476470581493)]
/government/publications/pet-travel-certificate-for-movement-of-dogs-cats-and-ferrets-from-third-countries,[(1, 0.90109764013447713), (3, 0.03646313430040788), (2, 0.031701662132658563)]
/government/news/new-process-for-renewal-of-type-1-animal-transporter-authorisations,[(2, 0.93129053641370274), (1, 0.022987380413055113), (3, 0.022868928288169076)]
/government/publications/spcs-application-for-official-labels,[(0, 0.87837195671566204), (1, 0.040847172392023727), (2, 0.040620330143855556)]
/government/publications/pet-travel-declaration-for-the-non-commercial-movement-of-animals,[(3, 0.87712355490931826), (1, 0.041364160161052023), (2, 0.0412565422627824)]
/government/publications/animal-by-product-operating-plants-approved-premises,[(2, 0.92911661382364796), (1, 0.023925266854425312), (3, 0.023607053687069442)]
/government/publications/application-for-a-united-kingdom-animal-transporter-authorisation-for-type-1-authorisations-valid-for-journeys-over-65km-and-up-to-8-hours,[(2, 0.91765700332261957), (3, 0.02753842957249808), (0, 0.027461936233259727)]
/government/organisations/animal-and-plant-health-agency/about/personal-information-charter,[(2, 0.93907737305899519), (3, 0.022676755155841274), (1, 0.019360265717873599)]
/government/publications/livestock-movements-simpler-rules-from-2016-to-2017,[(0, 0.89460513417868759), (2, 0.036811897682603699), (3, 0.034375393460798237)]
/government/publications/licensed-seed-companies-in-england-and-wales,[(3, 0.8695650463496517), (1, 0.044088506759389218), (2, 0.043645609364918181)]
/government/publications/licensed-seed-testing-stations,[(3, 0.83547549401855092), (1, 0.057712489871339555), (2, 0.054420378805054341)]
/government/publications/livestock-and-equine-embryo-collection-approved-premises,[(2, 0.87049232605533378), (1, 0.043969878365222155), (3, 0.042893976421839342)]
/government/collections/cross-compliance,[(2, 0.94267212873984496), (3, 0.019325384284640815), (1, 0.019270623131183266)]
/government/publications/livestock-exports-to-the-eu-veterinary-health-certification,[(3, 0.88927700726470771), (1, 0.037299748701295064), (2, 0.03706693753153413)]
/government/publications/approved-dedicated-sale-for-tb-restricted-cattle,[(0, 0.90234385059559963), (3, 0.032659911421002157), (1, 0.032597630510969505)]
/government/publications/quarantine-premises-for-dogs-and-cats-licence-application,[(3, 0.90206554227666857), (1, 0.032970580140479454), (2, 0.032779257258128233)]
/government/publications/poultry-keeping-customer-registration,[(3, 0.87794960518436116), (2, 0.04170300621344647), (1, 0.040210898278085695)]
/government/publications/pet-travel-report-of-non-compliant-certificate,[(3, 0.92220530733803641), (1, 0.026373716185586139), (2, 0.025766760704177483)]
/guidance/exporting-live-animals-or-animal-products-to-non-eu-countries,[(3, 0.95416830772841854), (1, 0.015485310101935159), (2, 0.015411342552522371)]
/government/news/graeme-cooke-appointed-as-uks-deputy-chief-veterinary-officer,[(2, 0.94676262977099068), (1, 0.018612165548574602), (0, 0.017316590746752514)]
/government/publications/finishing-units-for-cattle-approved-premises,[(2, 0.88793813423804735), (3, 0.037598372433259454), (0, 0.03725989415890496)]
/government/publications/balai-directive-approved-premises,[(2, 0.89721711442363961), (3, 0.037357814327688435), (1, 0.033390811819813147)]
/guidance/export-agricultural-machinery-special-rules,[(1, 0.92047223620758156), (2, 0.026881104341661539), (3, 0.026644624080104862)]
/government/publications/scientific-papers-published-by-ahvla,[(3, 0.88778175758648081), (2, 0.043146466282770586), (0, 0.034647601807234446)]
/guidance/get-approval-to-burn-poultry-manure-in-a-combustion-unit,[(3, 0.89781344738892943), (0, 0.034435627835599468), (2, 0.033981819133559278)]
/guidance/export-horses-and-ponies-special-rules,[(3, 0.92723605262908326), (1, 0.024431399215991325), (2, 0.024277768099167648)]
/government/news/asian-hornet-outbreak-contained-in-gloucestershire-and-somerset,[(2, 0.92440982812918782), (1, 0.025364438551144307), (0, 0.025168602520242511)]
/government/publications/travel-with-assistance-dogs-transport-companies-and-routes,[(3, 0.86054044548123099), (2, 0.046978756900461154), (1, 0.046703296056447068)]
/government/publications/pet-travel-approved-air-sea-rail-and-charter-routes-for-the-movement-of-pets,[(3, 0.87224819664180964), (2, 0.042866390563490807), (1, 0.042728438774841088)]
/guidance/cites-imports-and-exports,[(2, 0.962430312568201), (1, 0.013037295616283485), (3, 0.012610481921562907)]
/government/publications/the-coal-authority-annual-report-and-accounts-2007-to-2008,[(0, 0.82942087083619676), (1, 0.057247516431127299), (3, 0.057213635034310852)]
/government/publications/coal-authority-account-2005-to-2006,[(0, 0.80691271850463187), (3, 0.064990995469432503), (1, 0.064551930298378246)]
/government/publications/the-coal-authority-account-2004-to-2005,[(0, 0.80691060438188056), (3, 0.064989281064346968), (1, 0.064555752458709911)]
/government/publications/the-coal-authority-annual-report-and-accounts-2012-to-2013,[(0, 0.82942046712101569), (1, 0.057247980213492068), (3, 0.0572135740059719)]
/government/publications/the-coal-authority-annual-report-and-accounts-2011-to-2012,[(0, 0.82942283923077187), (1, 0.057247202385859015), (3, 0.057211987945654144)]
/government/publications/the-coal-authority-annual-report-and-accounts-2010-to-2011,[(0, 0.8294222939588819), (1, 0.057247219289915788), (3, 0.057212514192949752)]
/government/publications/the-coal-authority-annual-report-and-accounts-2009-to-2010,[(0, 0.82942112157558678), (1, 0.057248154455512262), (3, 0.057212748011564819)]
/government/publications/the-coal-authority-annual-report-and-accounts-2008-to-2009,[(0, 0.82942068967344196), (1, 0.057248187566058116), (3, 0.05721314514219978)]
/government/publications/the-coal-authority-annual-report-and-accounts-2006-to-2007,[(0, 0.82942297166326884), (1, 0.057247253167975971), (3, 0.057211805268875288)]
/government/news/protecting-drinking-water-in-the-north-east,[(2, 0.85681129839269399), (3, 0.073733153357488215), (1, 0.035024984476462358)]
/government/news/coal-authority-outlines-its-commercial-plans,[(1, 0.93040687974215264), (3, 0.023288083066759963), (2, 0.023176744629421465)]
/government/publications/the-coal-authority-annual-report-and-accounts-2013-to-2014,[(0, 0.84595678419608011), (1, 0.051843436885744568), (3, 0.051570349992060803)]
/government/publications/building-on-or-within-the-influencing-distance-of-mine-entries,[(1, 0.85188026822673901), (3, 0.049795706398147579), (0, 0.049256672466659664)]
/government/news/authority-secures-national-learning-award,[(3, 0.89236030153882495), (1, 0.037054070902429757), (2, 0.0353613475508643)]
/government/publications/coal-authority-financial-transactions-august-2014,[(3, 0.89122116756497782), (1, 0.036543543064518721), (0, 0.036195172138275014)]
/government/publications/coal-authority-financial-transactions-september-2014,[(3, 0.88957553377595355), (1, 0.037061703689361354), (0, 0.036745857190691691)]
/government/publications/coal-authority-financial-transactions-july-2014,[(3, 0.89213436298304871), (1, 0.036183468603702335), (0, 0.035900068604141785)]
/government/news/coal-authority-public-board-meeting,[(1, 0.90821659350016681), (3, 0.031908685819154431), (0, 0.030052727191968932)]
/government/publications/coal-authority-financial-transactions-october-2014,[(3, 0.89275625520642932), (1, 0.035992068336412608), (0, 0.035675269313351923)]
/government/publications/coal-authority-triennial-review-2013-to-2014,[(1, 0.89903943531939834), (3, 0.035824341568453176), (0, 0.032655604156373037)]
/government/publications/coal-authority-financial-transactions-november-2014,[(3, 0.89213492702378583), (1, 0.036182921309684736), (0, 0.035900052870951535)]
/government/publications/con29m-coal-and-brine-area-polygon-data,[(2, 0.86677112649221155), (3, 0.049063110538066772), (1, 0.042190029761622255)]
/government/publications/coal-authority-financial-transactions-december-2014,[(3, 0.88957912075331058), (1, 0.037058130862509239), (0, 0.036745848842308408)]
/government/news/coal-authority-public-board-meeting--2,[(1, 0.91217357231179075), (3, 0.029531086793808031), (0, 0.029337337501921201)]
/government/publications/coal-authority-financial-transactions-january-2015,[(3, 0.89213318407692743), (1, 0.036184648689323105), (0, 0.035900065183809934)]
/government/publications/guidance-on-managing-the-risk-of-hazardous-gases,[(2, 0.82422228498414873), (1, 0.064951148870266456), (3, 0.056551633971063844)]
/government/publications/coal-authority-financial-transactions-february-2015,[(3, 0.89213484324336789), (1, 0.036183007042819161), (0, 0.035900050973214068)]
/government/publications/board-and-executive-expenses-201415,[(0, 0.87117404786311459), (1, 0.043231569933080041), (3, 0.043099910176513156)]
/government/publications/coal-authority-financial-transactions-march-2015,[(3, 0.89122287665847832), (1, 0.036541763714408072), (0, 0.036195244413560014)]
/government/news/coal-authority-public-board-meeting--3,[(1, 0.90521442161934673), (3, 0.033056273496644389), (0, 0.030973746919957398)]
/government/news/coal-authority-mining-permits-online-form,[(3, 0.87286506206455061), (1, 0.042727268719791378), (2, 0.042567314379541171)]
/government/publications/coal-authority-financial-transactions-april-2015,[(3, 0.89122241121302259), (1, 0.03654224079367871), (0, 0.036195232280585299)]
/government/publications/2010-to-2015-government-policy-energy-industry-and-infrastructure-licensing-and-regulation,[(1, 0.90158513390966089), (3, 0.032896036523523853), (0, 0.032765584610524055)]
/government/publications/coal-authority-financial-transactions-may-2015,[(3, 0.89137521509007056), (1, 0.036517406881356594), (0, 0.036126232138400383)]
/government/publications/coal-authority-financial-transactions-june-2015,[(3, 0.8910718456891501), (1, 0.03664930926576257), (0, 0.036217521899508838)]
/government/publications/the-coal-authority-annual-report-and-accounts-2014-to-2015,[(0, 0.8459558117298569), (1, 0.051844065089222957), (3, 0.051570691586316331)]
/government/publications/coal-authority-financial-transactions-july-2015,[(3, 0.89121644082522122), (1, 0.036548971889591109), (0, 0.036194837121722348)]
