/government/publications/managing-flood-and-coastal-erosion-risk-april-2013-to-march-2014,[(1, 0.74706533684126319), (4, 0.10651264999140787), (7, 0.024635071284074841)]
/government/publications/ng23-7ba-environmental-permit-issued,[(5, 0.58666405686966439), (19, 0.22926598987248178), (9, 0.052914967582662939)]
/government/news/denver-sluice-back-in-full-working-order,[(4, 0.87258749653183743), (5, 0.026280356737625011), (14, 0.014497893218856969)]
/government/publications/ta7-8pn-environmental-permit-issued,[(19, 0.61684965879258247), (5, 0.23167465838939172)]
/government/publications/la1-1qq-environmental-permit-issued,[(5, 0.83251735025711004)]
/government/publications/ln8-2az-environmental-permit-issued,[(5, 0.84620223584773013)]
/government/publications/cw10-0jg-environmental-permit-issued,[(5, 0.73826509553430186), (8, 0.098280966450330853)]
/government/publications/sy4-2jg-environmental-permit-issued,[(19, 0.48424069528623359), (5, 0.33247325714309134), (18, 0.053424477874512627)]
/government/publications/welland-abstraction-management-strategy,[(2, 0.82194264617501656), (1, 0.029682071676209454), (4, 0.015242795176098127)]
/government/news/safe-ark-for-threatened-norfolk-white-clawed-crayfish,[(15, 0.807654732028663), (7, 0.060706135832097594), (6, 0.02490885948054555)]
/government/news/take-time-to-check-your-oil-tank,[(4, 0.80443632454242753), (0, 0.041350929041407844), (14, 0.037544014157888661)]
/government/publications/leaving-asbestos-pipe-in-excavations,[(13, 0.68405010045182246), (7, 0.11864353778508527), (12, 0.043024506133688759)]
/government/publications/bs11-9bt-environmental-permit-issued,[(14, 0.64274396901342024), (5, 0.21556360346121725), (2, 0.013621918295552109)]
/government/publications/rm18-7pu-environmental-permit-issued,[(5, 0.74386325827197308), (14, 0.071980939925630663), (7, 0.0160875338102855)]
/government/publications/river-dee-catchment-flood-management-plan,[(6, 0.67993847596745383), (15, 0.092850679150326507), (1, 0.059830919076957909)]
/government/news/last-chance-to-make-a-difference-to-flood-risk-in-the-south-west,[(17, 0.64400429960057848), (1, 0.05634077212301352), (4, 0.052976853069288919)]
/government/statistics/weekly-rainfall-and-river-flow-summary-17-to-23-september-2014,[(13, 0.54418713731535573), (6, 0.087883098883247135), (15, 0.083262869733340406)]
/government/publications/ln3-5bb-and-ln2-2qz-environmental-permit-issued,[(1, 0.54254166168720452), (5, 0.17275970021025322), (19, 0.14074847396754592)]
/government/publications/hr2-9js-environmental-permit-issued,[(5, 0.81648243191025138)]
/government/publications/ca6-5tr-environmental-permit-issued,[(19, 0.48788614830510185), (5, 0.33451577859574833), (18, 0.04319333799294435)]
/government/publications/pe33-9qp-environmental-permit-issued,[(19, 0.59875984933263615), (5, 0.26462843191859703)]
/government/publications/bl9-8qz-environmental-permit-issued,[(5, 0.83019508190099134), (4, 0.020157927791886666), (19, 0.017255832709588574)]
/government/publications/river-thames-accommodation-licence-application-to-retain,[(9, 0.79916460050932547), (5, 0.034625980383885042), (7, 0.027747446837472725)]
/government/publications/storage-of-food-waste-intended-for-recovery,[(3, 0.62675991961272803), (7, 0.18551164124878852), (4, 0.047397470809216025)]
/government/publications/temporary-storage-of-contaminated-waste-waters-from-gas-pipelines,[(19, 0.65370487171717073), (7, 0.15943066589144472), (13, 0.059026482084481316)]
/government/news/work-begins-on-boston-flood-bank,[(7, 0.84536837235139561), (6, 0.047460348176984114), (4, 0.032704482514513994)]
/government/collections/water-abstraction-returns,[(2, 0.67686106636550181), (15, 0.16053412104993298), (7, 0.072551906128736535)]
/government/publications/temporary-secure-storage-of-fly-tipped-waste,[(15, 0.75752100351383578), (7, 0.1032025631037906), (10, 0.019035290423976475)]
/government/news/flood-defence-repair-work-completed-on-chesil-beach,[(11, 0.78559084081798525), (4, 0.090344787022145073), (10, 0.020853286313823816)]
/government/publications/ls25-6bj-environmental-permit-issued,[(5, 0.82092652722470838), (4, 0.019213556083777179)]
/government/publications/hu12-0la-environmental-permit-issued,[(19, 0.6676425544500354), (5, 0.17806477288219835)]
/government/news/essex-coastal-community-benefit-from-seawall-repairs,[(16, 0.75619504805974824), (4, 0.14006667900205017), (6, 0.015122850330050876)]
/government/publications/dn39-6tu-environmental-permit-issued,[(5, 0.73885385135040382), (19, 0.080963961954666472), (12, 0.054471703039183576)]
/government/publications/dn18-6ef-environmental-permit-issued,[(5, 0.71373663917111096), (19, 0.14340792472512776)]
/government/publications/ip9-2ny-environmental-permit-issued,[(19, 0.41010634234567545), (5, 0.40044433978447813), (4, 0.026830409545490454)]
/government/publications/dl7-9ul-environmental-permit-issued,[(9, 0.56348244195650987), (5, 0.15249136744957204), (17, 0.1427085998154356)]
/government/publications/rm18-7ns-environmental-permit-issued,[(5, 0.60038322023497204), (19, 0.16841880385346195), (6, 0.065998417212198152)]
/government/publications/bd15-0bs-environmental-permit-issued,[(5, 0.76148760931096315), (19, 0.033186933450250491), (4, 0.022368801642669623)]
/government/publications/environmental-permits-for-orphan-waste-treatment-plants,[(13, 0.45451409785180125), (7, 0.35402772133720239), (15, 0.05100887277454072)]
/government/publications/standing-committee-of-analysts-sca-blue-books,[(19, 0.75989564532734377), (15, 0.040827547331842247), (7, 0.037402017664652905)]
/government/publications/gl19-4bp-environmental-permit-issued,[(3, 0.45445719762535275), (19, 0.33417695649732865), (5, 0.10099715651322003)]
/government/publications/inspection-of-radioactive-waste-management-limiteds-rwm-provision-of-disposability-assessment-and-waste-packaging-advice,[(15, 0.72554937121811292), (5, 0.1012483438774265), (2, 0.048496483929673768)]
/government/publications/decommissioning-and-clean-up-of-nuclear-sites,[(5, 0.71667182540662977), (9, 0.063882214793832423), (19, 0.061524380374791431)]
/government/publications/environment-agencys-regulation-of-nuclear-defence-related-sites,[(9, 0.73343500410216034), (5, 0.072232226255004708), (7, 0.050717848886181048)]
/government/publications/environment-agency-assessment-of-new-nuclear-power-stations,[(5, 0.83975297414146999), (6, 0.0347373559978012), (19, 0.012006724429903833)]
/government/statistics/weekly-rainfall-and-river-flow-summary-24-to-30-september-2014,[(13, 0.54418056666056036), (6, 0.088252254857717483), (15, 0.083269916592127721)]
/government/publications/european-metal-recycling-limited-emr-stoke-on-trent-staffordshire,[(7, 0.56680964561058822), (6, 0.15131458142378862), (10, 0.043574979289868143)]
/government/publications/ch4-9ln-environmental-permit-issued,[(19, 0.53464967546807529), (5, 0.28306250022901736), (18, 0.043147006051711581)]
/government/publications/gl20-8hy-environmental-permit-issued,[(5, 0.7675652532872479), (19, 0.095489833770209281)]
/government/publications/ws11-8nq-environmental-permit-issued,[(5, 0.59380635462221232), (6, 0.210501527819585), (4, 0.046794727054424494)]
/government/publications/ne21-5sd-environmental-permit-issued,[(5, 0.78005769810821191), (7, 0.06319279293198421)]
/government/collections/flood-risk-management-plan-frmp-scoping-reports,[(1, 0.74367582648823138), (15, 0.10427513180140896), (9, 0.042346930014435118)]
/government/publications/sy4-1as-environmental-permit-issued,[(19, 0.50599408023879122), (5, 0.34897236067426879)]
/government/publications/l34-9hy-environmental-permit-issued,[(5, 0.73951562110597246), (19, 0.030356777437520552), (15, 0.012784867488874413)]
/government/publications/tf6-6qj-environmental-permit-issued,[(5, 0.47802655590772347), (12, 0.39131474146633)]
/government/news/be-aware-and-prepared-for-winter-flood-risks,[(1, 0.76304028634255194), (4, 0.11300588914853366), (6, 0.03521795447261817)]
/government/statistics/weekly-rainfall-and-river-flow-summary-1-to-7-october-2014,[(13, 0.54417828422401204), (6, 0.088282245076949969), (15, 0.083237820987660874)]
/government/news/prime-ministers-better-public-building-award-2014,[(4, 0.85584410821232981), (5, 0.033900018112899548), (10, 0.026505228206897116)]
/government/news/illegal-manchester-waste-site-owner-sentenced,[(8, 0.7778421876160696), (7, 0.076468523057060533), (6, 0.052357123201265149)]
/government/news/environment-agency-flood-risk-schemes-win-3-construction-awards,[(4, 0.8046994906586834), (5, 0.03367096784304318), (7, 0.031286014167730594)]
/government/news/official-opening-of-fazeley-flood-risk-management-scheme,[(7, 0.73424728029717712), (1, 0.086390720368926865), (4, 0.046780649898220943)]
/government/news/damaged-flood-gate-secured-by-environment-agency-and-polperro-harbour-trust,[(1, 0.72383806037233722), (4, 0.070872779174151843), (16, 0.043147192447153683)]
/government/news/we-want-your-views-on-the-water-environment,[(15, 0.68698134533978894), (7, 0.084306248021244645), (6, 0.035216298096925752)]
/government/publications/nuclear-power-plant-design-by-westinghouse-electric-company,[(5, 0.82190624595434181), (6, 0.070639618449433381), (4, 0.019285082350159997)]
/government/publications/new-nuclear-power-plant-designs-generic-design-assessment,[(17, 0.71240349710275197), (5, 0.14349097547906453), (4, 0.021582138863475847)]
/government/collections/sellafield,[(5, 0.7764484638610476), (6, 0.042961993864530812), (10, 0.029384275844206952)]
/government/publications/nuclear-regulation-in-the-environment-agency,[(9, 0.72504335824192045), (5, 0.062170080216756081), (4, 0.051875009747276705)]
/government/publications/tw19-6ax-environmental-permit-issued,[(5, 0.72280072831364051), (10, 0.070832265232444055), (4, 0.032031738973777736)]
/government/publications/ss13-1db-environmental-permit-issued,[(9, 0.51324382208301056), (5, 0.27132304390852191), (7, 0.082744891748095864)]
/government/publications/dn22-0eu-environmental-permit-issued,[(5, 0.76086536105290359), (18, 0.053586030534312955), (6, 0.027722594834428019)]
/government/publications/pl1-4sg-environmental-variation-notice-issued,[(5, 0.81298816208555869), (18, 0.028525868646602191)]
/government/news/quagga-mussel-discovered-for-first-time-in-uk,[(12, 0.77234234214844733), (4, 0.055301971996654826), (7, 0.041244971452902367)]
/government/news/work-begins-on-westonzoyland-defence-scheme,[(9, 0.7168463199307481), (4, 0.11574649221361098), (1, 0.034153893651813309)]
/government/publications/eton-wick-slough-sewage-treatment-works-and-flooding,[(1, 0.68830546662106973), (10, 0.10566304709213738), (7, 0.048743633313742422)]
/government/publications/wa7-4qf-environmental-permit-issued,[(4, 0.52050716607397995), (5, 0.28572870077013363), (6, 0.039788260954842308)]
/government/publications/whittlesey-washes-south-barrier-bank-flood-defence-scheme,[(1, 0.65363912584249695), (4, 0.084935373115596208), (6, 0.083301399171109472)]
/government/publications/morpeth-scheme-reducing-the-risk-of-flooding,[(1, 0.7099839082471987), (7, 0.071414713939906435), (4, 0.012144521069399448)]
/government/publications/bb7-4qf-environmental-permit-issued,[(5, 0.81606551618899026), (10, 0.02148417166444928)]
/government/publications/bb1-2dy-environmental-permit-issued,[(19, 0.60966383741776542), (5, 0.19315237731471524), (18, 0.04448075175153781)]
/government/publications/lg52-7dg-environmental-permit-issued,[(5, 0.77456738136960013), (4, 0.028092961109917745), (2, 0.010963358663180763)]
/government/statistics/weekly-rainfall-and-river-flow-summary-8-to-14-october-2014,[(13, 0.57957367483700073), (6, 0.091059834379617968), (15, 0.088337582202607998)]
/government/publications/review-and-investigation-of-deep-seated-fires-within-landfill-sites,[(5, 0.78534998911447418), (4, 0.038297755408722066), (12, 0.030773414523735148)]
/government/publications/ls25-2dp-environmental-permit-issued,[(19, 0.72401994273304837), (5, 0.14010136929849082)]
/government/publications/so45-3nx-environmental-permit-issued,[(5, 0.8299915433858619), (19, 0.027125470169859854)]
/government/publications/view-the-permit-issued-for-anchor-bay-wharf-installation-erith-under-the-industrial-emissions-directive,[(7, 0.6656702767674596), (5, 0.16512031515293565), (19, 0.023314262701163564)]
/government/publications/bl5-2dl-environmental-permit-issued,[(5, 0.85006345516824655)]
/government/publications/ts2-1hg-environmental-permit-issued,[(5, 0.83143371235457764), (14, 0.023597100406735121)]
/government/publications/ln8-3yj-environmental-permit-issued,[(5, 0.82504821504353576)]
/government/publications/se28-0ab-environmental-permit-issued,[(19, 0.44667483458371682), (5, 0.3939504336872065)]
/government/consultations/net-fishery-attendance-byelaw-yorkshire-and-the-north-east-coast,[(4, 0.82019669372328552), (14, 0.041988782410096515), (7, 0.035176464793817926)]
/government/publications/bioaccumulation-of-chemicals-in-fish,[(4, 0.81298928157519801), (6, 0.031526948127343274), (15, 0.021138337091896161)]
/government/publications/treatment-of-pollution-from-abandoned-metal-mines,[(7, 0.77480415956282089), (15, 0.077489159742465147), (19, 0.035382490940348732)]
/government/publications/land-management-change-evaluating-the-water-quality-benefits,[(1, 0.72936822500514076), (4, 0.057772193959102568), (6, 0.041466361374160571)]
/government/publications/ex15-3px-environmental-permit-issued,[(19, 0.70385807825455815), (5, 0.15220456181810155)]
/government/statistics/weekly-rainfall-and-river-flow-summary-15-to-21-october-2014,[(13, 0.57956689647017745), (6, 0.091302220267425072), (15, 0.088153929085541649)]
/government/news/kings-lynn-internal-drainage-board-take-on-norfolk-rivers,[(4, 0.84806785175938404), (7, 0.026762948863405186), (10, 0.023308306019286143)]
/government/news/siren-testing-in-the-upper-calder-valley,[(1, 0.75114258141521795), (6, 0.089104062138266951), (4, 0.039487779863198333)]
/government/news/public-urged-to-help-stop-the-spread-of-quagga-mussels,[(12, 0.79729098794964393), (4, 0.037664741239258011), (7, 0.032075590234512424)]
/government/publications/reducing-the-risk-of-flooding-at-hesketh-out-marsh-east,[(1, 0.78195587232440711), (7, 0.062129664702846032)]
/government/publications/new-nuclear-power-stations-generic-design-approach,[(5, 0.71979403894912408), (6, 0.091472439969945987), (14, 0.044034825566258727)]
