/government/publications/what-happens-if-tb-is-identified-in-your-herd,[(1, 0.66178039143637224), (5, 0.14324651038682953), (3, 0.077767408084713413)]
/government/news/porcine-epidemic-diarrhoea-ped-becomes-notifiable-disease-in-england,[(15, 0.68567164776453293), (5, 0.15433871266614688), (7, 0.036870460458275835)]
/government/news/apha-signs-concordat-on-openness-on-animal-research,[(2, 0.709901968627074), (5, 0.088044265343791048), (3, 0.055639733249920907)]
/guidance/how-to-deal-with-non-bovine-tb-in-your-animals,[(17, 0.67338452909599811), (5, 0.17673527152500099), (7, 0.055169929584266079)]
/government/publications/apha-disease-surveillance-reports-2015,[(0, 0.73188271288679907), (15, 0.094440570203819935), (5, 0.089403234504733226)]
/government/publications/low-pathogenic-avian-influenza-h5n1-in-scotland-uk,[(13, 0.47723112062916451), (3, 0.32819364078698499), (5, 0.05957498053704887)]
/government/news/scientists-awarded-ebola-medal-for-service-in-west-africa,[(8, 0.89178649436856705), (5, 0.03545710979089229), (4, 0.013241901952936974)]
/government/publications/outbreaks-of-h7n8-avian-influenza-in-poultry-in-the-usa,[(13, 0.46106733754027435), (3, 0.38865438967429783), (5, 0.062555615575460216)]
/government/publications/licensed-finishing-units-for-cattle-application,[(12, 0.61187514894656603), (5, 0.13867152291974005), (7, 0.087153562389484948)]
/guidance/moving-prohibited-plants-plant-pests-pathogens-and-soil,[(5, 0.90171149526582017), (7, 0.046666738090962924), (3, 0.01224590862691699)]
/government/publications/foieir-responses-published-by-apha-february-2016,[(15, 0.6920512964369262), (5, 0.22479251334124911)]
/government/publications/restricted-and-processed-animal-proteins-application-to-transport-and-use-in-animal-feed,[(17, 0.62452964527776256), (7, 0.1217625513821075), (8, 0.097334527796134038)]
/government/publications/egg-packing-centre-registration,[(16, 0.69486064383548207), (7, 0.18733366197877732), (5, 0.047756887115444902)]
/government/publications/egg-production-site-registration,[(11, 0.70737628650632445), (7, 0.11583826152652808), (5, 0.10193098865887242)]
/government/publications/egg-hatchery-and-chick-breeding-premises-registration,[(16, 0.64018397034684693), (7, 0.14250835895028355), (5, 0.093705261701946763)]
/government/publications/circus-or-animal-act-registration,[(5, 0.85785847231542633), (7, 0.039854758247417216), (4, 0.015711762565274599)]
/government/publications/tse-restricted-cattle-application-for-movement-licence,[(4, 0.7085533630453974), (5, 0.16855641395849666), (7, 0.050572113937776553)]
/guidance/fallen-stock,[(7, 0.88201314767619277), (5, 0.050929904520499544), (9, 0.015067280623806542)]
/government/publications/approved-tb-isolation-unit-application,[(15, 0.63648775742468144), (5, 0.13453351528428745), (7, 0.089722646982664134)]
/government/publications/foieir-responses-published-by-apha-january-2016,[(15, 0.69205129651091091), (5, 0.2247925132671425)]
/guidance/salmonella-get-your-breeding-chickens-tested,[(8, 0.87348982884163673), (5, 0.065294814043629412), (7, 0.037602749763631101)]
/guidance/salmonella-get-your-breeding-turkeys-tested,[(8, 0.88421960933906052), (5, 0.064099308104706307), (7, 0.030959169590701344)]
/guidance/salmonella-get-your-broiler-flock-chickens-tested,[(8, 0.87435600499764854), (5, 0.056803455052455175), (7, 0.046684004725841964)]
/government/news/london-egg-packer-found-guilty-of-egg-marketing-fraud,[(18, 0.69235527337895575), (5, 0.12220324946021531), (3, 0.063770273690443399)]
/government/statistics/scrapie-tse-surveillance-statistics,[(3, 0.59035937262219096), (8, 0.19552731344735541), (5, 0.097390487125010597)]
/government/publications/qualitative-risk-assessment-bluetongue-virus-btv-8-entry-into-the-uk,[(1, 0.54484341037337225), (8, 0.17054691996110211), (3, 0.11021512159817311)]
/government/news/bluetongue-risk-farmers-urged-to-remain-vigilant,[(19, 0.69257434216486269), (5, 0.11686237174005074), (3, 0.057922362529988829)]
/guidance/importing-trees-and-plants-to-england-and-wales-from-the-eu,[(14, 0.69563385288234669), (5, 0.11435515363133211), (7, 0.066831138043679642)]
/government/publications/balai-directive-registration-of-premises-to-export-animals,[(16, 0.48480417266134174), (12, 0.20509448773353739), (7, 0.18416135474722614)]
/government/publications/balai-directive-application-to-import-and-export-live-animals,[(16, 0.67297894762196009), (7, 0.18616595219508503), (5, 0.065969966208849373)]
/government/publications/egg-marketing-technical-inspection-report,[(19, 0.6425925291390876), (7, 0.12715402722746166), (5, 0.11378462788625297)]
/government/publications/application-for-a-united-kingdom-animal-transporter-authorisation-for-type-2-authorisations-valid-for-all-journeys-including-over-8-hours,[(3, 0.48085268431647699), (7, 0.41670808030713069), (5, 0.03799637952284729)]
/government/publications/defras-strategy-to-2020-creating-a-great-place-for-living,[(13, 0.54564869032525609), (0, 0.11278624424712783), (5, 0.098252941295788501)]
/government/publications/rendering-animal-by-products-approval-application,[(17, 0.40406482364640089), (5, 0.29328926872257488), (12, 0.16774834533748162)]
/government/publications/endangered-species-application-for-a-waiver-from-paying-permit-fees,[(12, 0.7130748592291124), (5, 0.098603590096724883), (16, 0.076226553856072604)]
/government/publications/keeping-wild-birds-registration-of-schedule-4-birds,[(7, 0.69185561464286849), (12, 0.14851812847297841), (5, 0.060499284704776023)]
/government/publications/keeping-wild-birds-register-captive-bred-chicks-and-ring-numbers,[(7, 0.51888952380681586), (17, 0.3547354318245261), (5, 0.053629267138818187)]
/guidance/put-your-pet-in-rabies-quarantine,[(18, 0.70939258591293219), (7, 0.11026767673072201), (5, 0.075936763449931416)]
/guidance/swine-influenza,[(18, 0.63634836340042611), (5, 0.14656958649948618), (4, 0.10594551763293698)]
/government/publications/egg-packing-centre-application-for-designation,[(7, 0.85731498486119817), (5, 0.048329024678331119), (4, 0.016089356997479692)]
/government/publications/exempt-finishing-units-for-cattle-approved-premises,[(6, 0.63581935408315449), (5, 0.13321529260136208), (11, 0.070670561072900623)]
/guidance/porcine-epidemic-diarrhoea-how-to-spot-and-report-the-disease,[(10, 0.63260688401121279), (5, 0.17998777810371025), (4, 0.042786365143985657)]
/government/news/new-cattle-measures-to-help-deliver-tb-freedom-in-england,[(5, 0.85317009099790919), (7, 0.052622157144176382), (3, 0.042812270866124248)]
/government/publications/avian-disease-surveillance-reports-2015,[(11, 0.41852990511976801), (15, 0.39167107535097229), (5, 0.090436063037560049)]
/government/publications/pig-disease-surveillance-reports-2015,[(15, 0.42724880906228535), (1, 0.30612798724942586), (5, 0.099922800620552282)]
/government/publications/small-ruminant-disease-surveillance-reports-2015,[(11, 0.45968778928569909), (15, 0.37835906848003886), (5, 0.074537634956682211)]
/government/publications/cattle-disease-surveillance-reports-2015,[(15, 0.64198825820398719), (11, 0.18267404838447499), (5, 0.085781457285434681)]
/government/publications/exotic-and-farmed-species-disease-surveillance-reports-2015,[(0, 0.51143221679135753), (15, 0.25155154352093756), (11, 0.098708333176399904)]
/government/publications/endangered-species-application-to-move-from-a-permitted-address,[(12, 0.6853556398769074), (5, 0.109383804120166), (16, 0.073663114359460727)]
/government/publications/journey-log,[(8, 0.71526555076923659), (7, 0.11233082362613615), (3, 0.070072404142435055)]
/government/publications/avian-influenza-in-dunfermline-2016-epidemiology-report,[(8, 0.67644667111514012), (3, 0.088404432212928041), (5, 0.080287166481839686)]
/government/publications/contingency-plan-for-exotic-notifiable-diseases-of-animals-2016,[(13, 0.64876565411573517), (5, 0.12417734567531076), (4, 0.082333376508625544)]
/government/collections/notifiable-diseases-in-animals,[(3, 0.60086196556237936), (5, 0.17524852314394693), (4, 0.071507477381346468)]
/guidance/avian-influenza-bird-flu,[(3, 0.6545183040633844), (5, 0.18687193435609775), (8, 0.042166151704727567)]
/government/publications/section-80-report-for-2015-under-the-animal-health-act-1981,[(18, 0.65495787790755189), (5, 0.17128900509063502), (3, 0.038596155435909163)]
/government/publications/wildlife-disease-surveillance-reports-2015,[(17, 0.56633807436505124), (15, 0.21069210992755835), (5, 0.12506896121877409)]
/guidance/supplying-and-using-animal-by-products-as-farm-animal-feed,[(8, 0.7945386888892102), (7, 0.091886341040335509), (5, 0.057601777864073361)]
/guidance/importing-plants-fruit-vegetables-or-plant-material-to-the-uk,[(7, 0.80271443521607577), (5, 0.072699106033914551), (3, 0.036742232780021047)]
/government/publications/senecavirus-a-in-the-americas,[(12, 0.52150134499593948), (3, 0.17873494205246532), (13, 0.10863547057353816)]
/guidance/pests-and-diseases-in-fruit-and-vegetables,[(16, 0.75120239497074304), (5, 0.14542030460273955), (7, 0.031184352099494907)]
/guidance/animal-by-products-how-to-burn-them-at-an-incinerator-site,[(12, 0.72694557725337017), (5, 0.13560052034267944), (7, 0.046178846916244222)]
/government/publications/bluetongue-general-licence-for-vaccination-against-the-disease,[(6, 0.66719344660544755), (5, 0.096547303641847673), (3, 0.064721319016491363)]
/government/publications/2010-to-2015-government-policy-animal-welfare,[(6, 0.36285555190195024), (4, 0.3300248809644678), (7, 0.13111684876588123)]
/government/collections/guides-and-forms-for-plant-varieties-and-seeds-applications,[(2, 0.67208995390557724), (5, 0.11654535092747205), (16, 0.11439784300474622)]
/government/publications/welfare-arrangements-for-the-export-of-horses-and-ponies-from-great-britain-guidance-notes-for-exporters,[(8, 0.712124345867991), (7, 0.1654862672005937), (3, 0.042993094926431948)]
/government/publications/pre-movement-and-post-movement-tb-testing-of-cattle-in-great-britain,[(12, 0.63325685201292425), (5, 0.18095323234399235), (3, 0.0696637909707023)]
/guidance/african-horse-sickness,[(14, 0.50524645651240718), (4, 0.29914913633178308), (5, 0.12452401252642109)]
/guidance/african-swine-fever,[(4, 0.79558976448696839), (5, 0.10072752041951845), (13, 0.042066788125423908)]
/guidance/aujeszkys-disease,[(12, 0.43774720884345775), (4, 0.25827638346630422), (5, 0.24204606226844369)]
/guidance/brucellosis,[(4, 0.7126142362571618), (5, 0.16490589501803252), (7, 0.040545372040775858)]
/guidance/classical-swine-fever,[(4, 0.83011224212140644), (5, 0.10180170410594405), (7, 0.015721633629365704)]
/guidance/contagious-agalactia,[(4, 0.77552030053616805), (5, 0.15026915967107229), (7, 0.016823544033921979)]
/guidance/contagious-bovine-pleuro-pneumonia,[(13, 0.477772045969377), (4, 0.29420516730042429), (5, 0.16863957594125789)]
/guidance/contagious-epididymitis,[(4, 0.72204521391186394), (5, 0.15285738706213337), (8, 0.054013974601678498)]
/guidance/contagious-equine-metritis,[(4, 0.81319638284925966), (5, 0.12155370849554781), (7, 0.014095203335419696)]
/guidance/dourine,[(4, 0.72882581828059834), (5, 0.16373880880326608), (14, 0.038549247928544417)]
/guidance/enzootic-bovine-leukosis,[(4, 0.65561594545558044), (5, 0.17786277438011833), (16, 0.095081406988631517)]
/guidance/epizootic-haemorrhagic-disease,[(12, 0.39052764618978025), (4, 0.32753259620462666), (5, 0.2134852538452571)]
/guidance/epizootic-lymphangitis,[(13, 0.4883184845666948), (4, 0.30321035482649472), (5, 0.12802269208886205)]
/guidance/equine-infectious-anaemia-swamp-fever,[(6, 0.57809556453117039), (4, 0.18950270108852385), (5, 0.15755547887644841)]
/guidance/equine-viral-arteritis,[(3, 0.61163841163274091), (4, 0.15697499550596733), (5, 0.13486254577984147)]
/guidance/foot-and-mouth-disease,[(7, 0.62471972090050654), (4, 0.14246803042775202), (5, 0.10818583933331452)]
/guidance/glanders-and-farcy,[(19, 0.54409769685567788), (4, 0.20751252665102252), (5, 0.1652320004668687)]
/guidance/goat-plague,[(4, 0.65734655615666193), (5, 0.22123607247730398), (11, 0.060673915734399585)]
/guidance/lumpy-skin-disease,[(5, 0.71102684470539379), (4, 0.20857241549560593), (7, 0.023682441858216007)]
/guidance/rift-valley-fever,[(4, 0.66809965370022784), (5, 0.14903449848583036), (11, 0.11686422095734481)]
/guidance/rinderpest,[(4, 0.77498627518827623), (5, 0.14963649179605473), (7, 0.024278784824209941)]
/guidance/sheep-and-goat-pox,[(5, 0.67684200474044531), (4, 0.24025796990678197), (7, 0.018398364660263268)]
/guidance/swine-vesicular-disease,[(4, 0.67613433832525993), (5, 0.17440533499520769), (2, 0.064031497511195301)]
/guidance/teschen-disease,[(4, 0.7477868757237216), (5, 0.20039156207604966)]
/guidance/vesicular-stomatitis,[(4, 0.74587400813589055), (5, 0.15859345700910479), (7, 0.029098237535345687)]
/guidance/west-nile-fever,[(5, 0.67694760423158373), (4, 0.25905808193095903)]
/government/collections/tse-disease-surveillance-statistics,[(14, 0.64607009257687453), (5, 0.12214994996392338), (8, 0.085627890540379892)]
/government/publications/plant-export-services-application-for-concessionary-rates,[(16, 0.71990163956367093), (7, 0.16496916743093309), (11, 0.0190037524037454)]
/government/publications/potatoes-for-export-application-for-inspection,[(7, 0.80998851521263704), (16, 0.10770836070722602), (5, 0.013833746315107137)]
/government/publications/plant-growing-season-application-for-inspection,[(16, 0.61783093794627719), (7, 0.18995980577759106), (5, 0.1077926431639456)]
/government/publications/potato-cyst-nematode-application-for-soil-sampling,[(17, 0.6841073515705699), (5, 0.11817239880709274), (7, 0.08364626211110987)]
/government/publications/bulbs-for-export-application-for-inspection,[(16, 0.52708371724251379), (7, 0.38902991232419981)]
/government/organisations/animal-and-plant-health-agency/about/our-governance,[(1, 0.63595132169960711), (5, 0.10683046823613623), (11, 0.081808605206236173)]
/government/publications/african-horse-sickness-in-horses-in-south-africa,[(6, 0.42046720435660706), (13, 0.14249156277210298), (3, 0.11982681326691857)]
/guidance/moving-live-animals-or-animal-products-as-part-of-eu-trade,[(7, 0.84901956148668178), (5, 0.057967298933267908), (0, 0.035193778764295955)]
/government/publications/la-mrsa-information-for-people-who-work-with-livestock,[(4, 0.74154436781690691), (5, 0.088695378877289288), (7, 0.077632546474148495)]
/guidance/eu-monitoring-of-amr-collection-and-testing-for-salmonella-in-pig-and-poultry-carcass-samples,[(4, 0.69544608748339998), (7, 0.13369732902425113), (5, 0.087557514217620439)]
/government/news/new-animal-movement-rules-to-cut-red-tape-and-boost-resilience,[(3, 0.78123146410978828), (5, 0.075741405027965461), (7, 0.050007126722368532)]
